System,CarLike
Controller,Stanley_CTRL
dt,0.1
state_init,[2.   0.   1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
4.406293535907658,2.564316843193907,3.226445790631402,0.16711600007901883,1,9.099999999999984,1.0,-2.7110225803087364
4.456293535907657,2.6135204412305537,3.2353281362482784,0.19008155921121284,1,9.199999999999983,1,-2.6357641670113923
4.506293535907657,2.6624877821171395,3.245432757186996,0.21734525080200223,1,9.299999999999983,1.0,-2.6357641670113923
4.556293535907657,2.711155917348138,3.2568893197554183,0.24503998719522957,1,9.399999999999983,1.0,-2.6357641670113923
4.606293535907657,2.7594881436583933,3.2696891679045645,0.2727347235884569,1,9.499999999999982,1,-2.5414380327267594
4.656293535907657,2.807409878904828,3.283950457161864,0.3063583289938892,1,9.599999999999982,1.0,-2.5414380327267594
4.7062935359076565,2.854814515008213,3.2998424850731647,0.3405765201168779,1,9.699999999999982,1.0,-2.5414380327267594
4.756293535907656,2.9016477108060137,3.317346994394846,0.3747947112398666,1,9.799999999999981,1,-2.418841401003648
4.806293535907656,2.9477781949600006,3.336630424653771,0.41799163228781816,1,9.89999999999998,1.0,-2.418841401003648
4.856293535907656,2.9930112543081466,3.35792749599939,0.46208899903025025,1,9.99999999999998,1.0,-2.418841401003648
4.906293535907656,3.037261500760252,3.3811978762030153,0.5061863657726824,1,10.09999999999998,1,-2.2484933242750405
4.956293535907656,3.0802605393904625,3.406716522497912,0.5666660850915832,1,10.19999999999998,1.0,-2.2484933242750405
5.0062935359076555,3.1215847278564817,3.4348502664036635,0.6287887337519638,1,10.29999999999998,1.0,-2.2484933242750405
5.056293535907655,3.1610825835743657,3.465495257710869,0.6909113824123443,1,10.399999999999979,1,-1.9728111612761075
5.106293535907655,3.1978935208331367,3.4994186936716756,0.8034548094456982,1,10.499999999999979,1.0,-1.9728111612761075
5.156293535907655,3.230411127277313,3.537362407266394,0.921054761530783,1,10.599999999999978,1.0,-1.9728111612761075
5.206293535907655,3.258252236704833,3.578859307826088,1.038654713615868,1,10.699999999999978,1,-1.1637476144071668
5.256293535907655,3.285633757485312,3.6224204611885753,0.943968973279243,1,10.799999999999978,1.0,-1.1637476144071668
5.306293535907654,3.317242519776215,3.661125567708426,0.827993836854481,1,10.899999999999977,1.0,-1.1637476144071668
5.356293535907654,3.353117721765292,3.6959130511833584,0.712018700429719,1,10.999999999999977,1,-1.9480925296054616
5.406293535907654,3.39102881505372,3.730848793323026,0.8161210039091679,1,11.099999999999977,1.0,-1.9480925296054616
5.456293535907654,3.4228957528168524,3.7693349394368543,0.9422941108174058,1,11.199999999999976,1.0,-1.9480925296054616
5.506293535907654,3.449666328820772,3.811525239572225,1.0684672177256436,1,11.299999999999976,1,-1.0162734025868667
5.5562935359076535,3.4750085640092405,3.855963504350652,1.0065952418424675,1,11.399999999999975,1.0,-1.0162734025868667
5.606293535907653,3.5034211107355766,3.8970897696015685,0.9258648765676024,1,11.499999999999975,1.0,-1.0162734025868667
5.656293535907653,3.5350576530369264,3.935790825093375,0.8451345112927373,1,11.599999999999975,1,-1.6970632775298264
5.706293535907653,3.567257979769229,3.980617627157431,1.1957555251533156,1,11.699999999999974,1.0,-1.6970632775298264
5.756293535907653,3.576058874134666,4.029509240236802,1.5896352733111447,1,11.799999999999974,1.0,-1.6970632775298264
5.806293535907653,3.5654225302956597,4.078034633185989,1.9835150214689738,1,11.899999999999974,1,1.6685901192952264
5.8562935359076524,3.534981025389776,4.132894344773985,1.5562189396724206,1,11.999999999999973,1.0,1.6685901192952264
5.906293535907652,3.5481452115608056,4.180570938029541,1.046569980946345,1,12.099999999999973,1.0,1.6685901192952264
5.956293535907652,3.582896457938515,4.215766168064262,0.5369210222202692,1,12.199999999999973,1,-2.2631027929309218
6.006293535907652,3.634907531786087,4.238726414259495,0.5452703224681762,1,12.299999999999972,1.0,-2.2631027929309218
6.056293535907652,3.676849392730556,4.265931614775561,0.605567872183388,1,12.399999999999972,1.0,-2.2631027929309218
6.106293535907652,3.717075617698848,4.2956148332568,0.6658654218985999,1,12.499999999999972,1,-2.0683314336757936
6.156293535907651,3.755034752727822,4.328175579174716,0.7550331481527173,1,12.599999999999971,1.0,-2.0683314336757936
6.206293535907651,3.789819594275517,4.364067772580844,0.8470961643176131,1,12.69999999999997,1.0,-2.0683314336757936
6.256293535907651,3.8211574508828745,4.40300584510964,0.939159180482509,1,12.79999999999997,1,-1.4780110410197864
6.306293535907651,3.860290632142806,4.4460677201327385,0.45919460673919243,1,12.89999999999997,1.0,-1.4780110410197864
6.356293535907651,3.9087973427755345,4.4554231376058,-0.07813663074850075,1,12.99999999999997,1.0,-1.4780110410197864
6.4062935359076505,3.9552569027323368,4.43863224420721,-0.6154678682361939,1,13.09999999999997,1,-3.549691861133251
6.45629353590765,3.9965273888470634,4.400047481745174,-0.6503069556011459,1,13.199999999999969,1.0,-2.84
6.50629353590765,4.036556102687036,4.3700866461997165,-0.6347528473950494,1,13.299999999999969,1.0,-2.84
6.55629353590765,4.077045969833373,4.340752020639871,-0.619198739188953,1,13.399999999999968,1,-3.5528846551651627
6.60629353590765,4.117987194758582,4.312050701856795,-0.6036446309828565,1,13.499999999999968,1.0,-2.84
6.65629353590765,4.159369872740259,4.283989633428648,-0.58809052277676,1,13.599999999999968,1.0,-2.84
6.706293535907649,4.201183992257289,4.256575604040763,-0.5725364145706635,1,13.699999999999967,1,-3.5074910183985795
6.756293535907649,4.24341943741189,4.229815245843291,-0.556982306364567,1,13.799999999999967,1.0,-2.84
6.806293535907649,4.286065990376905,4.203715032846716,-0.5414281981584705,1,13.899999999999967,1.0,-2.84
6.856293535907649,4.329113333867752,4.178281279355629,-0.5258740899523741,1,13.999999999999966,1,-3.461356683183033
6.906293535907649,4.372551053638439,4.1535201384411335,-0.5103199817462776,1,14.099999999999966,1.0,-2.84
6.9562935359076485,4.416368641001037,4.129437600452262,-0.49476587354018103,1,14.199999999999966,1.0,-2.84
7.006293535907648,4.460555495367995,4.106039491566763,-0.4792117653340845,1,14.299999999999965,1,-3.4144916227346007
7.056293535907648,4.50510092681669,4.083331472381595,-0.46365765712798795,1,14.399999999999965,1.0,-2.84
7.106293535907648,4.549994158675596,4.061319036543488,-0.4481035489218914,1,14.499999999999964,1.0,-2.84
7.156293535907648,4.595224330131432,4.040007509419888,-0.4325494407157949,1,14.599999999999964,1,-3.3668920152471786
7.206293535907648,4.640780498856669,4.019402046810616,-0.41699533250969834,1,14.699999999999964,1.0,-2.84
7.2562935359076475,4.686651643656755,3.9995076337005524,-0.4014412243036018,1,14.799999999999963,1.0,-2.84
7.306293535907647,4.7328266671364245,3.9803290830536375,-0.38588711609750526,1,14.899999999999963,1,-3.318540067280452
7.356293535907647,4.77929439838444,3.9618710346484964,-0.3703330078914087,1,14.999999999999963,1.0,-2.84
7.406293535907647,4.8260435956761185,3.944137953955958,-0.3547788996853122,1,15.099999999999962,1.0,-2.84
7.456293535907647,4.873062949192989,3.9271341310587426,-0.33922479147921564,1,15.199999999999962,1,-3.2694031832757995
7.506293535907647,4.920341083758929,3.910863679613586,-0.3236706832731191,1,15.299999999999962,1.0,-2.84
7.556293535907646,4.967866561592104,3.895330535856036,-0.30811657506702256,1,15.399999999999961,1.0,-2.84
7.606293535907646,5.015627885072061,3.880538457648181,-0.292562466860926,1,15.499999999999961,1,-3.2194324094465916
7.656293535907646,5.063613499521292,3.866491023569527,-0.2770083586548295,1,15.59999999999996,1.0,-2.84
7.706293535907646,5.111811796000606,3.853191632051247,-0.26145425044873294,1,15.69999999999996,1.0,-2.84
7.756293535907646,5.160211114117626,3.840643500554015,-0.2459001422426364,1,15.79999999999996,1,-3.1685600137159735
7.8062935359076455,5.208799744847735,3.8288496647896206,-0.23034603403653986,1,15.89999999999996,1.0,-2.84
7.856293535907645,5.257565933366783,3.8178129779865526,-0.21479192583044332,1,15.99999999999996,1.0,-2.84
7.906293535907645,5.306497881894882,3.8075361101997314,-0.19923781762434678,1,16.09999999999996,1,-3.1166959770929497
7.956293535907645,5.3555837525505865,3.7980215476645545,-0.18368370941825024,1,16.19999999999996,1.0,-2.84
8.006293535907645,5.4048116702147775,3.7892715921954125,-0.1681296012121537,1,16.29999999999996,1.0,-2.84
8.056293535907646,5.454169725403557,3.781288360628823,-0.15257549300605688,1,16.399999999999963,1,-3.063723051967059
8.106293535907646,5.503645977149453,3.7740737843113124,-0.13702138479996007,1,16.499999999999964,1.0,-2.84
8.156293535907647,5.553228455890242,3.7676296086321757,-0.12146727659386325,1,16.599999999999966,1,-3.0277186404406105
8.206293535907648,5.602905166364694,3.7619573926012215,-0.10591316838776643,1,16.699999999999967,1.0,-2.84
8.256293535907648,5.65266409051453,3.757058508471608,-0.09035906018166961,1,16.79999999999997,1,-2.9910998521109313
