System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,1,0.1,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,1,0.2,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,1,0.30000000000000004,-0.22000000000000003,-0.284
0.05962502527835122,-3.0001207606633944,-3.0130747405936202,1.553120778237615,1,0.4,-0.22000000000000003,-0.284
0.10962502527835122,-3.0003932615277176,-3.0240712723236376,1.538920778237615,1,0.5,34.07978101705611,-2.563968948243896
0.1596250252783512,-2.991362916186201,-2.9247635383937274,1.421112814313511,1,0.6,2.2,-2.563968948243896
0.2096250252783512,-2.968041510423891,-2.817341244105837,1.2929143669013163,1,0.7,2.2,-2.563968948243896
0.2596250252783512,-2.9311778035348883,-2.7137820610692467,1.1647159194891217,1,0.7999999999999999,31.956386670252304,-0.9686924914540513
0.3096250252783512,-2.8843622951458907,-2.613819281607094,1.1090111548138613,1,0.8999999999999999,2.2,-0.9686924914540513
0.35962502527835116,-2.8329868674980623,-2.516566003221038,1.0605765302411587,1,0.9999999999999999,2.2,-0.9686924914540513
0.40962502527835115,-2.7769631046737375,-2.421914153150177,1.0121419056684562,1,1.0999999999999999,29.47779340447134,-0.39884029977059043
0.45962502527835114,-2.7174622611821713,-2.329337905339885,0.9896029080355359,1,1.2,2.2,-0.39884029977059043
0.5096250252783512,-2.6561571734173985,-2.238007268522471,0.9696608930470063,1,1.3,27.786439816694607,-0.29722102138261053
0.5596250252783512,-2.5932289688364802,-2.1477843698208354,0.9543367332873055,1,1.4000000000000001,2.2,-0.29722102138261053
